Name,0
Rhacophorus_dennysi,26
Rhacophorus_feae,6
Rhacophorus_hui,5
Rhacophorus_hungfuensis,1
Rhacophorus_wui,5
Rhacophorus_moltrechti,5
Rhacophorus_minimus,5
Rhacophorus_hongchibaensis,5
Rhacophorus_puerensis,12
Rhacophorus_dugritei,1
Rhacophorus_duboisi,6
Rhacophorus_omeimontis,11
Rhacophorus_burmanus,12
Rhacophorus_schlegelii,3
Rhacophorus_arboreus,3
Rhacophorus_dorsoviridis,6
Rhacophorus_nigropunctatus,26
Rhacophorus_chenfui,11
